Time,Untitled,Untitled 1,Untitled 2,Untitled 3,Untitled 4,Untitled 5,Untitled 6,Untitled 7,Untitled 8,Untitled 9,Untitled 10,Untitled 11,Untitled 12
20/03/2024 13:25:08,48,0,"59,587249","-0,343429","0,660767","0,031057","17,031503","1,732807","3,226976","3,078281","-8,651433","0,924635","5300,151453"
20/03/2024 13:25:09,48,0,"59,639933","-0,317357","0,581807","0,336835","16,977816","1,730351","3,220024","3,077358","-8,661225","0,89985","4843,414615"
20/03/2024 13:25:09,48,0,"59,624583","-0,276634","0,561012","0,356125","17,07141","1,630425","3,223992","3,078281","-8,658015","0,871694","3688,210987"
20/03/2024 13:25:10,48,0,"59,632297","-0,314364","0,659125","0,247863","16,999916","1,714435","3,238337","3,088963","-8,653359","0,924667","4229,894931"
20/03/2024 13:25:10,48,0,"59,611856","-0,311765","0,70955","0,233898","16,929321","1,805676","3,223687","3,096416","-8,640421","0,904537","4805,330251"
20/03/2024 13:25:10,48,0,"59,634302","-0,321532","0,63747","0,393964","17,012198","1,746232","3,21409","3,095706","-8,641866","0,889576","3566,042864"
20/03/2024 13:25:11,48,0,"59,620418","-0,333898","0,635203","0,449999","16,990297","1,59278","3,217786","3,092974","-8,645237","0,914843","3897,11683"
20/03/2024 13:25:11,48,0,"59,634996","-0,338388","0,660845","0,287747","16,9882","1,642085","3,218498","3,085272","-8,655575","0,906849","4768,215565"
20/03/2024 13:25:11,48,0,"59,595426","-0,398252","0,632701","0,287853","16,967598","1,674298","3,213988","3,087757","-8,658432","0,935583","3637,247288"
20/03/2024 13:25:12,48,0,"59,623349","-0,33634","0,568986","0,28616","16,902595","1,723258","3,224467","3,092761","-8,63888","0,975972","3905,524505"
20/03/2024 13:25:12,48,0,"59,579921","-0,337601","0,578524","0,287183","16,976884","1,716199","3,224874","3,072958","-8,669701","0,892273","4788,138932"
20/03/2024 13:25:13,48,0,"59,617101","-0,296562","0,678748","0,451163","16,99529","1,694505","3,214429","3,083959","-8,639843","0,936354","4577,023331"
20/03/2024 13:25:13,48,0,"59,642479","-0,336104","0,614251","0,278261","16,980845","1,716268","3,223348","3,084208","-8,627097","0,904955","3896,751717"
20/03/2024 13:25:13,48,0,"59,587635","-0,31586","0,668741","0,161959","17,027409","1,815917","3,219346","3,082469","-8,665527","0,988204","4507,015638"
20/03/2024 13:25:14,48,0,"59,6279","-0,315624","0,646304","0,208261","17,010234","1,762944","3,225043","3,092619","-8,646296","0,924378","4747,485611"
20/03/2024 13:25:14,48,0,"59,621112","-0,336655","0,629027","0,235168","17,01506","1,838961","3,229079","3,07388","-8,676539","0,921072","3897,938532"
20/03/2024 13:25:15,48,0,"59,601134","-0,34658","0,654825","0,325022","17,168765","1,592503","3,224026","3,088715","-8,663312","0,948008","4770,561897"
20/03/2024 13:25:15,48,0,"59,587712","-0,369581","0,564295","0,284609","17,016325","1,590842","3,216837","3,098119","-8,663601","0,908679","4976,478522"
20/03/2024 13:25:15,48,0,"59,669399","-0,351543","0,632936","0,422881","17,006174","1,653192","3,213242","3,089567","-8,666522","0,947173","4113,612311"
20/03/2024 13:25:16,48,0,"59,632451","-0,315388","0,595879","0,267858","17,039657","1,668001","3,213784","3,091164","-8,636665","0,939661","4810,961912"
20/03/2024 13:25:16,48,0,"59,629443","-0,344217","0,635437","0,30009","16,988001","1,732842","3,228604","3,083391","-8,659395","0,922741","3905,707477"
20/03/2024 13:25:17,48,0,"59,644716","-0,321217","0,676168","0,26017","17,194693","1,671461","3,22484","3,068273","-8,647388","0,920333","4974,031107"
20/03/2024 13:25:17,48,0,"59,628517","-0,3517","0,728313","0,358241","16,985238","1,564961","3,22484","3,075761","-8,64437","0,90168","3869,735339"
20/03/2024 13:25:17,48,0,"59,638853","-0,356663","0,753564","0,377989","17,115444","1,763152","3,209885","3,083462","-8,636376","0,957351","4842,73404"
20/03/2024 13:25:18,48,0,"59,620418","-0,355087","0,704468","0,251213","16,919303","1,634127","3,222127","3,087899","-8,643663","0,936932","3804,1245"
20/03/2024 13:25:18,48,0,"59,59936","-0,321217","0,637861","0,315782","16,829337","1,690318","3,222839","3,087508","-8,66161","0,938858","4363,547561"
20/03/2024 13:25:19,48,0,"59,626589","-0,298216","0,518796","0,296528","16,97289","1,806852","3,237387","3,087011","-8,651786","0,968908","3846,2381"
20/03/2024 13:25:19,48,0,"59,635228","-0,334922","0,648806","0,328619","17,131753","1,754606","3,203577","3,101491","-8,674324","0,955264","4372,142096"
20/03/2024 13:25:19,48,0,"59,611624","-0,346974","0,665145","0,266483","17,007106","1,754952","3,217583","3,080268","-8,672911","0,911376","4666,992803"
20/03/2024 13:25:20,48,0,"59,914461","-0,332953","0,713224","0,238765","16,914377","1,787753","3,219346","3,088395","-8,652653","0,926208","4345,289179"
20/03/2024 13:25:20,48,0,"60,356373","-0,339727","0,683673","0,274347","17,241224","1,732565","3,233453","3,092264","-8,62546","0,894617","3532,040538"
20/03/2024 13:25:21,48,0,"60,730175","-0,304675","0,646617","0,272689","17,133251","1,61098","3,211377","3,070331","-8,653873","0,918824","3955,704128"
20/03/2024 13:25:21,48,0,"61,053144","-0,33319","0,647086","0,323188","17,303697","1,762183","3,220804","3,089141","-8,654547","0,900171","4799,930308"
20/03/2024 13:25:21,48,0,"61,349347","-0,368399","0,634812","0,22011","17,077867","1,688173","3,224942","3,086798","-8,635316","0,868515","3926,991056"
20/03/2024 13:25:22,48,0,"61,802677","-0,346029","0,612687","0,402886","17,128492","1,59669","3,220974","3,080339","-8,654033","0,938633","4337,255318"
20/03/2024 13:25:22,48,0,"62,306762","-0,311371","0,659672","0,335777","17,25913","1,693363","3,21721","3,082824","-8,669316","0,910605","4350,993087"
20/03/2024 13:25:22,48,0,"62,61361","-0,321374","0,676402","0,393047","17,319441","1,604786","3,221008","3,084988","-8,621222","0,931217","3663,069354"
20/03/2024 13:25:23,48,0,"63,026521","-0,271829","0,624805","0,310599","17,530493","1,625788","3,191775","3,091306","-8,648158","0,944926","5263,281893"
20/03/2024 13:25:23,48,0,"63,453933","-0,341697","0,616362","0,395198","17,301268","1,625131","3,206527","3,097978","-8,642636","0,920879","4808,257843"
20/03/2024 13:25:24,48,0,"63,839846","-0,302706","0,620505","0,437057","17,273642","1,557349","3,222839","3,096984","-8,661289","0,940303","3923,956486"
20/03/2024 13:25:24,48,0,"64,330665","-0,271986","0,511994","0,368221","17,329725","1,599423","3,230435","3,071432","-8,660711","0,945664","3839,396698"
20/03/2024 13:25:24,48,0,"64,611519","-0,320587","0,612453","0,455677","17,497509","1,669973","3,216837","3,082753","-8,649699","0,912692","4686,712501"
20/03/2024 13:25:25,48,0,"64,911734","-0,347604","0,724404","0,442029","17,393231","1,72824","3,224365","3,086692","-8,651369","0,919145","4675,527732"
20/03/2024 13:25:25,48,0,"65,334673","-0,30696","0,56922","0,203923","17,38258","1,590704","3,239863","3,085059","-8,658303","0,945793","3924,691873"
20/03/2024 13:25:26,48,0,"65,640982","-0,323186","0,752782","0,330664","17,354555","1,576033","3,221076","3,090241","-8,645044","0,939949","3924,232292"
20/03/2024 13:25:26,48,0,"66,042015","-0,375094","0,694618","0,340785","17,420756","1,485484","3,23403","3,089034","-8,660519","0,930992","4316,982878"
20/03/2024 13:25:26,48,0,"66,471357","-0,360995","0,632466","0,357677","17,678439","1,597762","3,184993","3,09631","-8,678626","0,916481","4817,84116"
20/03/2024 13:25:27,48,0,"66,738867","-0,327518","0,66405","0,455536","17,678972","1,513856","3,219482","3,089034","-8,644145","0,909128","4673,775711"
20/03/2024 13:25:27,48,0,"67,094852","-0,339964","0,625899","0,304815","17,485693","1,596517","3,214463","3,099823","-8,667325","0,86768","3925,519426"
20/03/2024 13:25:28,48,0,"67,469582","-0,353197","0,502925","0,432684","17,610307","1,572193","3,225993","3,076649","-8,661642","0,856251","4760,403154"
20/03/2024 13:25:28,48,0,"67,928237","-0,321847","0,69626","0,371641","17,615367","1,584095","3,226807","3,094322","-8,642797","0,917476","3938,506453"
20/03/2024 13:25:28,48,0,"68,217962","-0,284196","0,521297","0,535974","17,659102","1,51742","3,239897","3,099255","-8,626198","0,932726","4327,614118"
20/03/2024 13:25:29,48,0,"68,709555","-0,308299","0,63919","0,426584","17,657271","1,530188","3,217176","3,077571","-8,669637","0,880073","4706,9568"
20/03/2024 13:25:29,48,0,"68,995346","-0,329724","0,599632","0,402674","17,690821","1,595755","3,21565","3,082327","-8,640132","0,892498","3760,268969"
20/03/2024 13:25:30,48,0,"69,453693","-0,32035","0,633326","0,367868","17,567272","1,571501","3,227519","3,090454","-8,669187","0,955392","4738,04194"
20/03/2024 13:25:30,48,0,"69,639901","-0,330039","0,621365","0,23009","17,556654","1,595513","3,228875","3,093932","-8,640742","0,945054","4811,074301"
20/03/2024 13:25:30,48,0,"69,591614","-0,396992","0,63145","0,349037","17,658103","1,586482","3,215446","3,080943","-8,641191","0,886141","4343,152176"
20/03/2024 13:25:31,48,0,"69,646998","-0,335631","0,623163","0,356619","17,599357","1,545481","3,229961","3,094038","-8,643471","0,890732","3954,592381"
20/03/2024 13:25:31,48,0,"69,675307","-0,336892","0,636923","0,311339","17,669752","1,56721","3,216565","3,09166","-8,646232","0,94011","4756,279143"
20/03/2024 13:25:32,48,0,"69,647615","-0,332874","0,655294","0,404508","17,721076","1,575964","3,223212","3,080623","-8,652878","0,932597","4286,350033"
20/03/2024 13:25:32,48,0,"69,653863","-0,359419","0,64904","0,365505","17,739915","1,624231","3,223992","3,079026","-8,641288","0,940784","4085,379402"
20/03/2024 13:25:32,48,0,"69,63211","-0,353984","0,752157","0,361274","17,778524","1,569701","3,237625","3,057059","-8,647099","0,8968","3967,768393"
20/03/2024 13:25:33,48,0,"69,620617","-0,278209","0,675308","0,297128","17,808279","1,520084","3,225891","3,083179","-8,663151","0,937702","3623,38559"
20/03/2024 13:25:33,48,0,"69,665742","-0,348077","0,632935","0,279989","17,620725","1,55728","3,224094","3,087189","-8,661161","0,913398","4659,89209"
20/03/2024 13:25:34,48,0,"69,661114","-0,342563","0,630825","0,327102","17,702737","1,578524","3,232097","3,100994","-8,680488","0,945504","4695,283537"
20/03/2024 13:25:34,48,0,"69,553354","-0,338703","0,69024","0,354256","17,701305","1,625581","3,228774","3,085627","-8,66694","0,901519","3911,383733"
20/03/2024 13:25:34,48,0,"69,651318","-0,334214","0,709081","0,366211","17,636935","1,550706","3,239185","3,07672","-8,678626","0,871052","3953,017777"
20/03/2024 13:25:35,48,0,"69,647152","-0,312473","0,694618","0,47807","17,63304","1,564373","3,241084","3,090099","-8,644017","0,946756","3597,50601"
20/03/2024 13:25:35,48,0,"69,663042","-0,312946","0,728156","0,428453","17,701039","1,5815","3,231453","3,085556","-8,649699","0,881582","3716,484011"
20/03/2024 13:25:36,48,0,"69,629565","-0,328936","0,677653","0,309047","17,718347","1,5296","3,211309","3,047547","-8,632362","0,901038","3906,622199"
20/03/2024 13:25:36,48,0,"69,669985","-0,346344","0,560855","0,395903","17,766974","1,65122","3,223415","3,098723","-8,651112","0,908904","3940,075172"
20/03/2024 13:25:36,48,0,"69,618766","-0,344217","0,691178","0,411244","17,615167","1,602814","3,220058","3,087792","-8,654965","0,939532","4970,187179"
20/03/2024 13:25:37,48,0,"69,631339","-0,313891","0,702827","0,363566","17,670451","1,58714","3,225213","3,076507","-8,652525","0,961171","4701,336784"
20/03/2024 13:25:37,48,0,"69,626171","-0,335553","0,652793","0,388392","17,729131","1,608834","3,212903","3,070509","-8,638141","0,905822","4804,992493"
20/03/2024 13:25:38,48,0,"69,652937","-0,347998","0,640832","0,303581","17,644257","1,5997","3,217583","3,086337","-8,655414","0,829636","4777,495042"
20/03/2024 13:25:38,48,0,"69,633885","-0,329409","0,693523","0,380458","17,792769","1,603229","3,23698","3,084634","-8,667742","0,931056","4713,576935"
20/03/2024 13:25:38,48,0,"69,650392","-0,312395","0,697276","0,428347","17,768472","1,588247","3,228197","3,066392","-8,648383","0,937349","4298,315315"
20/03/2024 13:25:39,48,0,"69,577112","-0,312158","0,649744","0,31282","17,654708","1,541018","3,23386","3,096771","-8,64315","0,914618","3826,826122"
20/03/2024 13:25:39,48,0,"69,630491","-0,309086","0,60698","0,398689","17,696912","1,588351","3,226095","3,060572","-8,65429","0,870088","3964,516704"
20/03/2024 13:25:40,48,0,"69,651857","-0,343902","0,589703","0,387687","17,674645","1,566345","3,226434","3,079985","-8,659202","0,91632","3955,889382"
20/03/2024 13:25:40,48,0,"69,6146","-0,323737","0,652715","0,387722","17,74757","1,619387","3,22155","3,091802","-8,66206","0,940399","4346,307186"
20/03/2024 13:25:40,48,0,"69,623163","-0,311922","0,715179","0,471828","17,682334","1,619284","3,214937","3,101455","-8,670439","0,908904","4604,337136"
20/03/2024 13:25:41,48,0,"69,584748","-0,318932","0,648258","0,36674","17,656805","1,58323","3,211343","3,086905","-8,651529","0,922388","4763,972981"
20/03/2024 13:25:41,48,0,"69,639284","-0,334844","0,698058","0,406977","17,79227","1,603713","3,213378","3,095955","-8,656923","0,910477","4712,804016"
20/03/2024 13:25:42,48,0,"69,645764","-0,374228","0,624336","0,285878","17,747403","1,644749","3,230334","3,058301","-8,662638","0,929258","3914,408598"
20/03/2024 13:25:42,48,0,"69,639593","-0,325785","0,599006","0,445521","17,764977","1,535239","3,224331","3,075158","-8,647709","0,965537","4697,813959"
20/03/2024 13:25:42,48,0,"69,65934","-0,276319","0,597755","0,477752","17,635869","1,602745","3,214531","3,097374","-8,653006","0,87301","4005,871606"
20/03/2024 13:25:43,48,0,"69,592076","-0,307432","0,640597","0,352422","17,587275","1,59143","3,231927","3,098226","-8,620901","0,918728","4001,463675"
20/03/2024 13:25:43,48,0,"69,65124","-0,353512","0,606824","0,321531","17,725137","1,593887","3,224501","3,098616","-8,68524","0,937253","4684,188121"
20/03/2024 13:25:44,48,0,"69,592848","-0,305699","0,654669","0,463012","17,757988","1,532022","3,226942","3,10724","-8,651208","0,970064","4156,814535"
20/03/2024 13:25:44,48,0,"69,613752","-0,272695","0,683673","0,377107","17,677607","1,563404","3,214157","3,094322","-8,644883","0,927268","4735,378919"
20/03/2024 13:25:45,48,0,"69,65124","-0,338546","0,643959","0,344699","17,723206","1,585894","3,232843","3,092228","-8,664532","0,905533","3737,349348"
20/03/2024 13:25:45,48,0,"69,626248","-0,325707","0,574693","0,407188","17,624886","1,614682","3,216633","3,08978","-8,632234","0,930189","4640,284811"
20/03/2024 13:25:45,48,0,"69,660651","-0,370762","0,573677","0,470171","17,667123","1,582711","3,22718","3,100604","-8,661867","0,939982","4703,539852"
20/03/2024 13:25:46,48,0,"69,635967","-0,305857","0,743088","0,36748","17,664993","1,556449","3,23576","3,084385","-8,66771","0,884183","4027,040617"
20/03/2024 13:25:46,48,0,"69,590071","-0,306172","0,600101","0,321777","17,698576","1,556034","3,230096","3,094571","-8,653102","0,900075","5037,820973"
20/03/2024 13:25:47,48,0,"69,699991","-0,365878","0,575162","0,249944","17,715684","1,63212","3,223212","3,077394","-8,642219","0,915004","4918,416374"
20/03/2024 13:25:47,48,0,"69,617763","-0,342799","0,707048","0,418614","17,653876","1,569252","3,215039","3,095671","-8,651722","0,947944","3887,998435"
20/03/2024 13:25:47,48,0,"69,660882","-0,319878","0,67953","0,361908","17,719212","1,576518","3,221076","3,069231","-8,644209","0,952438","4332,990221"
20/03/2024 13:25:48,48,0,"69,669213","-0,360443","0,679686","0,326891","17,55519","1,619941","3,222059","3,088608","-8,648158","0,949549","4007,373443"
20/03/2024 13:25:48,48,0,"69,642215","-0,326337","0,637079","0,39012","17,614302","1,585341","3,210291","3,100284","-8,658015","0,928135","3925,335511"
20/03/2024 13:25:49,48,0,"69,602721","-0,320823","0,580244","0,33151","17,519276","1,571085","3,230232","3,082895","-8,649828","0,89131","5143,109366"
20/03/2024 13:25:49,48,0,"69,647538","-0,329015","0,674761","0,330699","17,468019","1,537315","3,240372","3,08545","-8,655253","0,904569","3735,073518"
20/03/2024 13:25:49,48,0,"69,632188","-0,321453","0,539826","0,389556","17,658269","1,529081","3,234403","3,073206","-8,665752","0,922131","4318,601163"
20/03/2024 13:25:50,48,0,"69,654403","-0,295066","0,560152","0,339833","17,834041","1,577521","3,2264","3,093612","-8,65002","0,932758","3699,026284"
20/03/2024 13:25:50,48,0,"69,593465","-0,36832","0,634343","0,403238","17,703402","1,533198","3,22701","3,092193","-8,653199","0,879463","5268,339275"
20/03/2024 13:25:51,48,0,"69,614523","-0,352173","0,658422","0,306931","17,465956","1,582123","3,237659","3,095387","-8,671113","0,901359","3977,446403"
20/03/2024 13:25:51,48,0,"69,654326","-0,327755","0,665614","0,391742","17,735954","1,599215","3,224263","3,097765","-8,666908","0,936322","4671,805399"
20/03/2024 13:25:51,48,0,"69,643758","-0,327203","0,647242","0,378412","17,80352","1,581881","3,231927","3,086195","-8,654451","0,939243","3621,179463"
20/03/2024 13:25:52,48,0,"69,591459","-0,323816","0,676793","0,370301","17,640529","1,554927","3,215005","3,096664","-8,632748","0,909546","4955,075062"
20/03/2024 13:25:52,48,0,"69,627405","-0,31972","0,63231","0,352281","17,876045","1,5469","3,222941","3,089992","-8,635156","0,911697","4293,88722"
20/03/2024 13:25:53,48,0,"69,659803","-0,327518","0,712052","0,314442","17,821094","1,573404","3,226535","3,089744","-8,669733","0,950641","4784,102522"
20/03/2024 13:25:53,48,0,"69,63643","-0,3287","0,630747","0,347732","17,779589","1,668347","3,242033","3,104827","-8,658239","0,916545","3717,354533"
20/03/2024 13:25:54,48,0,"69,647075","-0,322871","0,676168","0,396609","17,820062","1,561363","3,209105","3,063908","-8,643728","0,936964","4001,276249"
20/03/2024 13:25:54,48,0,"69,694051","-0,357765","0,583371","0,369455","17,65574","1,563646","3,236879","3,078458","-8,672655","0,960914","4224,745472"
20/03/2024 13:25:55,48,0,"69,630799","-0,351621","0,661158","0,304216","17,879074","1,532506","3,225823","3,065647","-8,610948","0,913463","3981,921286"
20/03/2024 13:25:55,48,0,"69,674844","-0,369108","0,692507","0,252906","17,686594","1,537073","3,229045","3,086053","-8,650983","0,921617","3985,280601"
